1467573209726,486
1467575009726,72
1467576809726,241
1467578609726,224
1467580409726,348
1467582209726,194
1467584009726,230
1467585809726,61
1467587609726,607
1467589409726,464
1467591209726,583
1467593009726,12
1467594809726,175
1467596609726,560
1467598409726,43
1467600209726,49
1467602009726,23
1467603809726,458
1467605609726,508
1467607409726,211
1467609209726,118
1467611009726,442
1467612809726,582
1467614609726,96
1467616409726,243
1467618209726,7
1467620009726,64
1467621809726,591
1467623609726,518
1467625409726,182
1467627209726,449
1467629009726,167
1467630809726,262
1467632609726,27
1467634409726,254
1467636209726,126
1467638009726,57
1467639809726,52
1467641609726,190
1467643409726,153
1467645209726,234
1467647009726,319
1467648809726,6
1467650609726,155
1467652409726,98
1467654209726,319
1467656009726,214
1467657809726,738
1467659609726,778
1467661409726,172
1467663209726,262
1467665009726,761
1467666809726,54
1467668609726,424
1467670409726,361
1467672209726,785
1467674009726,377
1467675809726,162
1467677609726,154
1467679409726,274
1467681209726,264
1467683009726,304
1467684809726,732
1467686609726,820
1467688409726,419
1467690209726,326
1467692009726,262
1467693809726,112
1467695609726,112
1467697409726,110
1467699209726,100
1467701009726,225
1467702809726,121
1467704609726,363
1467706409726,240
1467708209726,26
1467710009726,292
1467711809726,359
1467713609726,493
1467715409726,542
1467717209726,105
1467719009726,332
1467720809726,730
1467722609726,329
1467724409726,120
1467726209726,964
1467728009726,127
1467729809726,134
1467731609726,49
1467733409726,729
1467735209726,556
1467737009726,586
1467738809726,419
1467740609726,303
1467742409726,533
1467744209726,424
1467746009726,102
1467747809726,38
1467749609726,386
1467751409726,950
1467753209726,456
1467755009726,408
1467756809726,123
1467758609726,171
1467760409726,80
1467762209726,16
1467764009726,266
1467765809726,144
1467767609726,428
1467769409726,520
1467771209726,186
1467773009726,135
1467774809726,14
1467776609726,219
1467778409726,257
1467780209726,412
1467782009726,681
1467783809726,67
1467785609726,77
1467787409726,179
1467789209726,314
1467791009726,245
1467792809726,614
1467794609726,15
1467796409726,47
1467798209726,284
1467800009726,209
1467801809726,598
1467803609726,228
1467805409726,373
1467807209726,225
1467809009726,552
1467810809726,337
1467812609726,40
1467814409726,77
1467816209726,10
1467818009726,186
1467819809726,439
1467821609726,397
1467823409726,117
1467825209726,363
1467827009726,362
1467828809726,679
1467830609726,561
1467832409726,556
1467834209726,164
1467836009726,562
1467837809726,564
1467839609726,95
1467841409726,209
1467843209726,625
1467845009726,103
1467846809726,243
1467848609726,190
1467850409726,181
1467852209726,392
1467854009726,329
1467855809726,295
1467857609726,587
1467859409726,284
1467861209726,100
1467863009726,587
1467864809726,197
1467866609726,141
1467868409726,12
1467870209726,160
1467872009726,93
1467873809726,667
1467875609726,136
1467877409726,34
1467879209726,576
1467881009726,494
1467882809726,213
1467884609726,247
1467886409726,104
1467888209726,132
1467890009726,2
1467891809726,274
1467893609726,392
1467895409726,502
1467897209726,183
1467899009726,367
1467900809726,603
1467902609726,685
1467904409726,634
1467906209726,168
1467908009726,298
1467909809726,434
1467911609726,652
1467913409726,325
1467915209726,48
1467917009726,358
1467918809726,266
1467920609726,168
1467922409726,260
1467924209726,269
1467926009726,360
1467927809726,56
1467929609726,10
1467931409726,221
1467933209726,20
1467935009726,680
1467936809726,579
1467938609726,56
1467940409726,559
1467942209726,128
1467944009726,377
1467945809726,363
1467947609726,38
1467949409726,17
1467951209726,242
1467953009726,114
1467954809726,352
1467956609726,122
1467958409726,280
1467960209726,479
1467962009726,407
1467963809726,36
1467965609726,177
1467967409726,233
1467969209726,43
1467971009726,188
1467972809726,619
1467974609726,417
1467976409726,273
1467978209726,290
1467980009726,525
1467981809726,87
1467983609726,612
1467985409726,467
1467987209726,190
1467989009726,110
1467990809726,268
1467992609726,102
1467994409726,161
1467996209726,723
1467998009726,464
1467999809726,146
1468001609726,471
1468003409726,561
1468005209726,377
1468007009726,738
1468008809726,16
1468010609726,544
1468012409726,347
1468014209726,438
1468016009726,872
1468017809726,94
1468019609726,417
1468021409726,257
1468023209726,2
1468025009726,787
1468026809726,92
1468028609726,12
1468030409726,25
1468032209726,261
1468034009726,613
1468035809726,96
1468037609726,100
1468039409726,722
1468041209726,125
1468043009726,94
1468044809726,602
1468046609726,7
1468048409726,627
1468050209726,178
1468052009726,332
1468053809726,154
1468055609726,291
1468057409726,76
1468059209726,474
1468061009726,395
1468062809726,506
1468064609726,197
1468066409726,650
1468068209726,470
1468070009726,479
1468071809726,155
1468073609726,237
1468075409726,270
1468077209726,449
1468079009726,421
1468080809726,66
1468082609726,588
1468084409726,25
1468086209726,169
1468088009726,80
1468089809726,343
1468091609726,156
1468093409726,372
1468095209726,264
1468097009726,886
1468098809726,608
1468100609726,365
1468102409726,629
1468104209726,819
1468106009726,119
1468107809726,212
1468109609726,285
1468111409726,223
1468113209726,54
1468115009726,95
1468116809726,76
1468118609726,551
1468120409726,556
1468122209726,107
1468124009726,371
1468125809726,229
1468127609726,74
1468129409726,272
1468131209726,254
1468133009726,202
1468134809726,226
1468136609726,200
1468138409726,644
1468140209726,624
1468142009726,211
1468143809726,631
1468145609726,358
1468147409726,392
1468149209726,427
1468151009726,405
1468152809726,218
1468154609726,29
1468156409726,565
1468158209726,693
1468160009726,628
1468161809726,29
1468163609726,730
1468165409726,98
1468167209726,40
1468169009726,92
1468170809726,456
1468172609726,945
1468174409726,71
1468176209726,299
1468178009726,120
1468179809726,155
1468181609726,52
1468183409726,848
1468185209726,178
1468187009726,115
1468188809726,158
1468190609726,220
1468192409726,644
1468194209726,26
1468196009726,24
1468197809726,760
1468199609726,575
1468201409726,484
1468203209726,85
1468205009726,188
1468206809726,584
1468208609726,119
1468210409726,631
1468212209726,228
1468214009726,120
1468215809726,643
1468217609726,72
1468219409726,773
1468221209726,553
1468223009726,758
1468224809726,180
1468226609726,128
1468228409726,23
1468230209726,449
1468232009726,798
1468233809726,301
1468235609726,68
1468237409726,836
1468239209726,427
1468241009726,76
1468242809726,819
1468244609726,258
1468246409726,673
1468248209726,174
1468250009726,644
1468251809726,110
1468253609726,532
1468255409726,314
1468257209726,381
1468259009726,5
1468260809726,359
1468262609726,45
1468264409726,458
1468266209726,6
1468268009726,361
1468269809726,673
1468271609726,15
1468273409726,652
1468275209726,46
1468277009726,135
1468278809726,529
1468280609726,278
1468282409726,109
1468284209726,371
1468286009726,144
1468287809726,658
1468289609726,250
1468291409726,253
1468293209726,77
1468295009726,275
1468296809726,87
1468298609726,96
1468300409726,43
1468302209726,292
1468304009726,503
1468305809726,266
1468307609726,120
1468309409726,108
1468311209726,793
1468313009726,390
1468314809726,233
1468316609726,630
1468318409726,147
1468320209726,114
1468322009726,21
1468323809726,344
1468325609726,403
1468327409726,384
1468329209726,395
1468331009726,738
1468332809726,239
1468334609726,446
1468336409726,105
1468338209726,581
1468340009726,9
1468341809726,496
1468343609726,425
1468345409726,103
1468347209726,36
1468349009726,107
1468350809726,603
1468352609726,301
1468354409726,848
1468356209726,50
1468358009726,64
1468359809726,355
1468361609726,152
1468363409726,364
1468365209726,144
1468367009726,22
1468368809726,400
1468370609726,327
1468372409726,231
1468374209726,247
1468376009726,317
1468377809726,288
1468379609726,490
1468381409726,598
1468383209726,211
1468385009726,141
1468386809726,213
1468388609726,662
1468390409726,319
1468392209726,505
1468394009726,134
1468395809726,1
1468397609726,269
1468399409726,1
1468401209726,85
1468403009726,146
1468404809726,47
1468406609726,226
1468408409726,53
1468410209726,63
1468412009726,753
1468413809726,26
1468415609726,217
1468417409726,345
1468419209726,602
1468421009726,115
1468422809726,342
1468424609726,59
1468426409726,368
1468428209726,773
1468430009726,854
1468431809726,234
1468433609726,635
1468435409726,213
1468437209726,717
1468439009726,13
1468440809726,137
1468442609726,792
1468444409726,194
1468446209726,363
1468448009726,657
1468449809726,12
1468451609726,174
1468453409726,286
1468455209726,68
1468457009726,293
1468458809726,567
1468460609726,129
1468462409726,727
1468464209726,505
1468466009726,737
1468467809726,279
1468469609726,24
1468471409726,217
1468473209726,38
1468475009726,399
1468476809726,500
1468478609726,420
1468480409726,606
1468482209726,182
1468484009726,226
1468485809726,541
1468487609726,237
1468489409726,105
1468491209726,234
1468493009726,401
1468494809726,266
1468496609726,291
1468498409726,270
1468500209726,139
1468502009726,354
1468503809726,82
1468505609726,381
1468507409726,61
1468509209726,701
1468511009726,585
1468512809726,399
1468514609726,144
1468516409726,415
1468518209726,772
1468520009726,60
1468521809726,442
1468523609726,17
1468525409726,317
1468527209726,480
1468529009726,260
1468530809726,721
1468532609726,217
1468534409726,146
1468536209726,43
1468538009726,145
1468539809726,411
1468541609726,261
1468543409726,181
1468545209726,135
1468547009726,561
1468548809726,91
1468550609726,396
1468552409726,632
1468554209726,114
1468556009726,77
1468557809726,269
1468559609726,52
1468561409726,275
1468563209726,72
1468565009726,609
1468566809726,80
1468568609726,666
1468570409726,645
1468572209726,259
1468574009726,178
1468575809726,511
1468577609726,360
1468579409726,795
1468581209726,357
1468583009726,352
1468584809726,13
1468586609726,516
1468588409726,142
1468590209726,836
1468592009726,419
1468593809726,594
1468595609726,570
1468597409726,518
1468599209726,425
1468601009726,580
1468602809726,439
1468604609726,151
1468606409726,358
1468608209726,33
1468610009726,45
1468611809726,325
1468613609726,16
1468615409726,200
1468617209726,423
1468619009726,166
1468620809726,297
1468622609726,308
1468624409726,172
1468626209726,864
1468628009726,324
1468629809726,312
1468631609726,164
1468633409726,74
1468635209726,646
1468637009726,70
1468638809726,97
1468640609726,523
1468642409726,250
1468644209726,505
1468646009726,175
1468647809726,194
1468649609726,237
1468651409726,546
1468653209726,373
1468655009726,305
1468656809726,220
1468658609726,688
1468660409726,491
1468662209726,32
1468664009726,177
1468665809726,120
1468667609726,11
1468669409726,788
1468671209726,756
1468673009726,436
1468674809726,655
1468676609726,305
1468678409726,94
1468680209726,363
1468682009726,381
1468683809726,130
1468685609726,122
1468687409726,459
1468689209726,434
1468691009726,19
1468692809726,114
1468694609726,62
1468696409726,230
1468698209726,454
1468700009726,136
1468701809726,90
1468703609726,336
1468705409726,557
1468707209726,140
1468709009726,289
1468710809726,331
1468712609726,220
1468714409726,58
1468716209726,63
1468718009726,79
1468719809726,39
1468721609726,114
1468723409726,602
1468725209726,76
1468727009726,298
1468728809726,514
1468730609726,178
1468732409726,226
1468734209726,176
1468736009726,128
1468737809726,197
1468739609726,307
1468741409726,624
1468743209726,264
1468745009726,375
1468746809726,371
1468748609726,111
1468750409726,625
1468752209726,629
1468754009726,396
1468755809726,246
1468757609726,361
1468759409726,277
1468761209726,10
1468763009726,337
1468764809726,52
1468766609726,780
1468768409726,49
1468770209726,175
1468772009726,59
1468773809726,203
1468775609726,142
1468777409726,324
1468779209726,209
1468781009726,201
1468782809726,295
1468784609726,692
1468786409726,654
1468788209726,105
1468790009726,31
1468791809726,400
1468793609726,562
1468795409726,220
1468797209726,24
1468799009726,429
1468800809726,341
1468802609726,160
1468804409726,345
1468806209726,284
1468808009726,92
1468809809726,746
1468811609726,206
1468813409726,36
1468815209726,360
1468817009726,188
1468818809726,173
1468820609726,241
1468822409726,553
1468824209726,9
1468826009726,83
1468827809726,397
1468829609726,36
1468831409726,349
1468833209726,261
1468835009726,455
1468836809726,370
1468838609726,216
1468840409726,34
1468842209726,438
1468844009726,533
1468845809726,635
1468847609726,261
1468849409726,424
1468851209726,412
1468853009726,517
1468854809726,56
1468856609726,270
1468858409726,348
1468860209726,362
1468862009726,393
1468863809726,335
1468865609726,569
1468867409726,739
1468869209726,206
1468871009726,592
1468872809726,203
1468874609726,509
1468876409726,315
1468878209726,740
1468880009726,444
1468881809726,415
1468883609726,281
1468885409726,133
1468887209726,107
1468889009726,722
1468890809726,222
1468892609726,432
1468894409726,356
1468896209726,485
1468898009726,377
1468899809726,308
1468901609726,619
1468903409726,670
1468905209726,534
1468907009726,316
1468908809726,400
1468910609726,172
1468912409726,500
1468914209726,164
1468916009726,8
1468917809726,477
1468919609726,847
1468921409726,409
1468923209726,765
1468925009726,469
1468926809726,690
1468928609726,799
1468930409726,74
1468932209726,69
1468934009726,179
1468935809726,121
1468937609726,82
1468939409726,281
1468941209726,741
1468943009726,559
1468944809726,99
1468946609726,784
1468948409726,340
1468950209726,114
1468952009726,489
1468953809726,100
1468955609726,109
1468957409726,15
1468959209726,200
1468961009726,615
1468962809726,740
1468964609726,563
1468966409726,133
1468968209726,39
1468970009726,531
1468971809726,397
1468973609726,19
1468975409726,352
